x	y	z	L	slope
368225.001092	7646038.31865	1782.807502	5823.215107	3.777651
368226.151972	7646033.453479	1782.499218	5828.214549	2.271435
368226.618595	7646028.485818	1782.411303	5833.204078	0.27575
368230.117705	7646026.044867	1782.454673	5837.470459	0.965742
368233.867397	7646029.352406	1782.255104	5842.470459	1.703559
368237.022161	7646033.022161	1782.162044	5847.309843	0.941631
368240.995806	7646035.5	1782.0986	5851.992742	0.515511
368245.375913	7646036.712524	1782.079019	5856.537579	0.451317
368248.363992	7646040.709348	1782.023493	5861.527892	1.06136
368252.951285	7646040.5	1781.901497	5866.11996	2.143507
368256.940427	7646038.059573	1781.676596	5870.796384	3.104586
368260.880217	7646035.5	1781.393047	5875.494613	3.361241
368264.944488	7646034.193313	1781.149937	5879.763773	1.335967
368267.299674	7646030.5	1781.191335	5884.144123	1.225801
368272.299674	7646030.5	1780.949227	5889.144123	1.859489
368276.479669	7646032.479669	1780.87886	5893.769211	0.400541
368280.015203	7646034.984797	1780.886603	5898.102301	0.831531
368283.550737	7646031.449263	1780.743404	5903.102301	1.471406
368288.157539	7646030.5	1780.637359	5907.805888	1.020906
368293.157539	7646030.5	1780.570491	5912.805888	0.335491
368298.157539	7646030.5	1780.578806	5917.805888	0.206314
368303.157539	7646030.5	1780.534483	5922.805888	1.601215
368308.157539	7646030.5	1780.299277	5927.805888	2.899436
368313.157539	7646030.5	1780.028018	5932.805888	2.550959
368317.086271	7646033.086271	1779.866975	5937.509475	1.955524
368321.086471	7646035.5	1779.707911	5942.181487	2.290925
368326.086471	7646035.5	1779.480053	5947.181487	2.45343
368331.086471	7646035.5	1779.279458	5952.181487	2.309513
368336.086471	7646035.5	1779.07676	5957.181487	2.446853
368340.621804	7646034.378196	1778.866169	5961.853498	1.833436
368344.157338	7646030.842662	1778.767164	5966.853498	0.98488
368349.015403	7646030.5	1778.696496	5971.723633	0.867351
368352.692872	7646027.307128	1778.619708	5976.593768	1.282748
368356.228406	7646027.228406	1778.508263	5980.130178	1.877425
368359.873268	7646030.5	1778.343251	5985.027967	3.273198
368364.852258	7646030.623461	1777.943336	5990.008489	5.100071
368369.574811	7646032.258547	1777.452742	5995.006089	6.749307
368374.502901	7646031.995627	1776.76788	5999.941187	9.732422
368379.029825	7646033.547028	1775.785578	6004.72657	10.329096
368383.349242	7646035.997082	1774.99071	6009.692466	7.864041
368387.993114	7646037.006886	1774.44331	6014.444861	4.711078
368392.368941	7646035.5	1774.217697	6019.072881	2.963111
368397.368941	7646035.5	1773.944957	6024.072881	2.422569
368399.5	7646038.368941	1773.854974	6027.646707	0.361575
368397.471352	7646042.528648	1773.893199	6032.274727	-0.442398
368394.5	7646046.297874	1773.927767	6037.07431	0.905531
368393.935818	7646051.064182	1773.74148	6041.873893	1.678199
368390.400284	7646054.599716	1773.640662	6046.873893	2.990536
368387.662439	7646058.711602	1773.22221	6051.813873	2.363651
368391.351811	7646060.5	1773.267532	6055.913852	-0.843892
368396.351811	7646060.5	1773.356246	6060.913852	-0.348065
368401.351811	7646060.5	1773.328279	6065.913852	0.403904
368406.351811	7646060.5	1773.285753	6070.913852	0.259825
368411.351811	7646060.5	1773.282933	6075.913852	0.214313
368415.809428	7646059.190572	1773.249673	6080.559813	-0.075208
368419.344962	7646055.655038	1773.295594	6085.559813	0.041259
368424.280743	7646055.5	1773.242517	6090.498029	-0.040352
368427.880496	7646052.119504	1773.302549	6095.436244	-0.032227
368431.41603	7646052.41603	1773.24729	6098.984191	1.326116
368434.5	7646056.138607	1773.108517	6103.818284	0.841971
368434.5	7646061.138607	1773.10277	6108.818284	-0.146994
368434.5	7646066.138607	1773.134172	6113.818284	-0.009649
368435.138607	7646070.5	1773.104354	6118.226182	0.39563
368440.138607	7646070.5	1773.069211	6123.226182	0.064716
368445.138607	7646070.5	1773.09306	6128.226182	0.074987
368450.138607	7646070.5	1773.056123	6133.226182	0.476836
368454.951563	7646070.951563	1773.011217	6138.060276	0.323496
368458.487097	7646074.487097	1773.0006	6143.060276	0.884944
368462.754761	7646076.960777	1772.857796	6147.993028	3.440178
368467.094318	7646075.5	1772.428832	6152.571851	5.351285
368471.33446	7646073.66554	1771.996171	6157.191813	4.504823
368474.688636	7646070.011935	1771.674101	6162.151584	1.97846
368476.245483	7646065.5	1771.659969	6166.924563	0.90184
368480.734243	7646066.734243	1771.525691	6171.579917	0.912019
368484.269777	7646070.269777	1771.50627	6176.579917	0.863371
368488.949594	7646071.050406	1771.378848	6181.324394	0.754022
368493.721608	7646070.5	1771.380611	6186.128046	-0.333393
368497.485128	7646067.514872	1771.43475	6190.931697	0.280076
368501.65054	7646065.5	1771.334512	6195.558832	1.766737
368506.65054	7646065.5	1771.137808	6200.558832	1.238959
368511.65054	7646065.5	1771.118245	6205.558832	0.22305
368516.65054	7646065.5	1771.09888	6210.558832	0.452829
368521.649733	7646065.558897	1771.039216	6215.558372	0.69526
368524.5	7646067.78565	1770.99432	6219.175339	0.483305
368526.250926	7646071.969168	1770.970451	6223.710486	0.341063
368530.25843	7646074.714693	1770.938408	6228.568263	0.99189
368533.801635	7646071.198365	1770.799925	6233.560143	1.657372
368538.512362	7646070.5	1770.656185	6238.322356	0.929342
368543.512362	7646070.5	1770.641571	6243.322356	0.515161
368547.337169	7646073.337169	1770.56841	6248.084568	0.937781
368551.441294	7646075.5	1770.487687	6252.723716	0.908021
368556.441294	7646075.5	1770.415641	6257.723716	1.049605
368559.672574	7646073.566391	1770.327095	6261.489351	1.196093
368561.297199	7646069.133697	1770.238455	6266.210388	0.741955
368559.592989	7646065.592989	1770.215072	6270.139884	0.195681
368562.942544	7646062.057456	1770.208402	6275.010153	0.092207
368567.293212	7646060.346527	1770.199711	6279.685148	0.059633
368571.554661	7646058.445339	1770.19868	6284.35146	0.033282
368574.5	7646054.665338	1770.194217	6289.143477	0.656363
368575.218563	7646050.07535	1770.090561	6293.78937	2.368986
368579.518374	7646047.525625	1769.79522	6298.788317	2.448639
368583.616285	7646045.237122	1769.676091	6303.481943	0.626587
368584.5	7646041.022654	1769.696798	6307.788066	0.613339
368588.977346	7646040.5	1769.58174	6312.295814	0.831075
368593.977346	7646040.5	1769.558882	6317.295814	0.2007
368598.977346	7646040.5	1769.546712	6322.295814	0.116649
368603.977346	7646040.5	1769.538524	6327.295814	0.089727
368608.977346	7646040.5	1769.531052	6332.295814	0.11306
368612.665962	7646043.665962	1769.519066	6337.156802	0.257236
368616.906278	7646045.5	1769.488487	6341.776756	0.79389
368621.201496	7646047.201496	1769.391033	6346.396711	1.488252
368624.832089	7646050.545641	1769.240222	6351.332753	1.867634
368629.780487	7646050.950742	1769.068192	6356.297705	2.654175
368634.695929	7646051.307074	1768.78161	6361.226046	2.99776
368638.254119	7646054.819806	1768.548274	6366.226046	1.501322
368641.957108	7646053.042892	1768.542925	6370.333303	0.05466
368645.903808	7646050.5	1768.539877	6375.028272	0.262442
368650.882667	7646050.257287	1768.498588	6380.013044	0.642552
368654.5	7646048.294945	1768.437822	6384.128367	0.264235
368656.059209	7646043.940791	1768.458281	6388.753277	-0.117352
368659.594743	7646040.594743	1768.457264	6393.621134	0.590279
368663.130277	7646044.130277	1768.356619	6398.621134	0.853694
368665.145236	7646048.494185	1768.311141	6403.427771	0.703398
368668.442143	7646050.5	1768.25023	6407.286901	0.495082
368673.442143	7646050.5	1768.234591	6412.286901	0.220061
368677.287516	7646053.287516	1768.212786	6417.036337	0.322133
368679.791818	7646057.348178	1768.181066	6421.807134	0.317819
368679.5	7646062.03516	1768.160274	6426.503191	0.172024
368679.5	7646067.03516	1768.151956	6431.503191	0.058147
368680.585522	7646071.585522	1768.150452	6436.181242	-0.095859
368684.121056	7646075.121056	1768.168147	6441.181242	-0.020991
368688.964052	7646075.518996	1768.154064	6446.040559	0.739044
368693.955272	7646075.5	1768.041084	6451.031815	0.758327
368697.445071	7646072.156947	1768.024038	6455.864485	0.240351
368701.0532	7646068.9468	1768.000553	6460.69394	0.227402
368704.411266	7646065.411266	1767.985518	6465.570067	-0.035964
368700.875732	7646061.875732	1768.006752	6470.570067	0.098461
368699.837812	7646057.464317	1767.969138	6475.101938	1.25682
368703.07996	7646055.5	1767.824165	6478.892725	2.404182
368708.078844	7646055.410626	1767.600077	6483.892408	3.032265
368711.791258	7646052.791258	1767.318656	6488.435877	0.49836
368709.5	7646048.740328	1767.520077	6493.089896	-1.411086
368709.5	7646043.740328	1767.556457	6498.089896	-0.684561
368709.5	7646038.740328	1767.639558	6503.089896	-0.946657
368710.744276	7646034.255724	1767.715974	6507.743915	0.332326
368714.27981	7646030.72019	1767.583564	6512.743915	0.488752
368714.5	7646025.811395	1767.631407	6517.657645	1.380502
368717.815344	7646022.184656	1767.346739	6522.571376	2.668295
368722.117537	7646020.5	1767.187095	6527.191649	1.044945
368727.117537	7646020.5	1767.171273	6532.191649	0.093298
368731.350878	7646022.350878	1767.17143	6536.811923	-0.020921
368735.046469	7646025.5	1767.174733	6541.667267	0.116791
368739.886412	7646025.886412	1767.151636	6546.52261	0.061511
368743.421946	7646029.421946	1767.164152	6551.52261	0.005425
368746.95748	7646032.95748	1767.15069	6556.52261	0.1066
368750.904333	7646035.5	1767.146115	6561.217508	-0.152411
368755.493014	7646036.493014	1767.175666	6565.912405	-0.079764
368759.028548	7646040.028548	1767.159612	6570.912405	0.181948
368763.833265	7646040.5	1767.144458	6575.740198	0.895601
368768.833265	7646040.5	1767.005984	6580.740198	2.427093
368773.833265	7646040.5	1766.72061	6585.740198	2.660358
368778.833265	7646040.5	1766.541343	6590.740198	1.36002
368783.833265	7646040.5	1766.483204	6595.740198	1.234632
368788.833265	7646040.5	1766.325832	6600.740198	1.531527
368793.833265	7646040.5	1766.215846	6605.740198	1.302216
368798.833265	7646040.5	1766.098521	6610.740198	0.950539
368803.833265	7646040.5	1766.049935	6615.740198	0.8214
368807.564081	7646043.564081	1765.957622	6620.567991	0.820582
368811.747891	7646045.754019	1765.913155	6625.290287	0.906421
368815.233299	7646048.359976	1765.814061	6629.642194	2.069698
368816.429662	7646053.187827	1765.576143	6634.616068	2.440704
368814.5	7646057.364089	1765.405973	6639.216586	2.847916
368814.5	7646062.364089	1765.098565	6644.216586	3.539295
368814.5	7646067.364089	1764.787481	6649.216586	2.827251
368815.81811	7646071.81811	1764.622263	6653.861552	0.865548
368819.353644	7646075.353644	1764.641771	6658.861552	0.048823
368824.293021	7646075.5	1764.613792	6663.803098	0.90435
368824.5	7646080.293021	1764.488043	6668.600586	0.662377
368821.110822	7646083.889178	1764.501201	6673.542131	1.032359
368820.023466	7646088.171145	1764.319391	6677.960002	3.960459
368820.591777	7646093.124461	1763.850171	6682.945814	7.723437
368821.065796	7646098.089952	1762.966755	6687.933879	12.860624
368822.183118	7646102.958087	1761.571099	6692.928591	15.285424
368822.088909	7646107.956317	1760.23557	6697.927708	7.755213
368824.5	7646111.955509	1760.254362	6702.597494	-0.257947
368824.5	7646116.955509	1760.279103	6707.597494	1.617324
368824.5	7646121.955509	1759.972019	6712.597494	7.135913
368824.5	7646126.955509	1759.027208	6717.597494	11.615704
368823.68959	7646131.709026	1757.953087	6722.419597	9.604935
368820.71234	7646135.5	1757.395509	6727.23992	3.667637
368816.82172	7646138.17828	1757.341356	6731.963278	2.68789
368815.713814	7646141.713814	1756.999832	6735.668336	6.914438
368819.249348	7646145.249348	1756.285733	6740.668336	8.212323
368819.5	7646150.145525	1755.570716	6745.570924	5.621843
368819.5	7646155.145525	1755.310994	6750.570924	0.873729
368819.5	7646160.145525	1755.418214	6755.570924	4.486269
368822.784882	7646163.784882	1754.534054	6760.473512	8.967593
368827.074457	7646165.5	1753.915589	6765.093261	7.778932
368829.5	7646168.074457	1753.419793	6768.630363	5.557429
368829.5	7646173.074457	1753.084947	6773.630363	3.510985
368831.320416	7646177.320416	1752.82959	6778.250112	4.208051
368834.5	7646181.003389	1752.387068	6783.11571	2.658524
368834.882201	7646185.827601	1752.378971	6787.955039	0.128105
368838.678484	7646189.081558	1752.365069	6792.955039	-0.302715
368841.765368	7646192.765368	1752.43078	6797.761213	-0.652684
368845.632647	7646195.5	1752.473775	6802.497673	0.584413
368849.5	7646196.632647	1752.341364	6806.527476	0.504368
368849.5	7646201.632647	1752.394287	6811.527476	-0.572264
368849.5	7646206.632647	1752.441244	6816.527476	0.191187
368849.5	7646211.632647	1752.36092	6821.527476	0.97824
368850.300902	7646216.300902	1752.274997	6826.263936	0.579277
368853.836436	7646219.836436	1752.262481	6831.263936	0.099374
368858.561579	7646220.5	1752.258049	6836.035444	0.041016
368863.561579	7646220.5	1752.255486	6841.035444	1.045625
368868.558835	7646220.350736	1752.075548	6846.034929	2.635734
368873.060329	7646219.060329	1751.809778	6850.717727	1.538109
368874.5	7646223.463998	1751.825411	6855.350756	0.038557
368876.679833	7646227.508386	1751.803569	6859.945181	0.360409
368879.5	7646231.272059	1751.766928	6864.64822	0.406663
368880.045928	7646236.045928	1751.736085	6869.453203	0.706806
368883.581462	7646239.581462	1751.645971	6874.453203	1.157239
368887.116996	7646237.883004	1751.555856	6878.375544	0.935333
368889.5	7646233.870077	1751.505742	6883.042694	0.157151
368889.5	7646228.870077	1751.529341	6888.042694	-0.074975
368889.5	7646223.870077	1751.518827	6893.042694	-0.058196
368891.129923	7646220.5	1751.538222	6896.786231	-0.891756
368895.65253	7646221.65253	1751.649738	6901.453382	-0.879856
368899.188063	7646225.188063	1751.686682	6906.453382	2.244676
368901.822097	7646229.192283	1751.265897	6911.246284	2.385108
368899.5	7646233.29307	1751.29077	6915.958883	-0.070129
368901.474998	7646237.474998	1751.277325	6920.583723	0.324151
368905.222002	7646240.5	1751.237361	6925.399392	0.787974
368910.010532	7646241.010532	1751.144864	6930.215061	1.251698
368913.546066	7646244.546066	1751.022898	6935.215061	2.077997
368914.5	7646249.150934	1750.792826	6939.917698	3.037506
368917.0816	7646253.0816	1750.52383	6944.620335	3.337807
368921.079866	7646255.5	1750.246052	6949.293106	3.617537
368925.617134	7646256.617134	1749.933004	6953.965877	3.900707
368929.152668	7646260.152668	1749.586528	6958.965877	2.848618
368934.008798	7646260.5	1749.441972	6963.834413	2.033211
368939.008798	7646260.5	1749.236194	6968.834413	2.229174
368944.008798	7646260.5	1749.052723	6973.834413	1.831135
368949.003129	7646260.726035	1748.916519	6978.833856	1.412061
368949.5	7646265.253479	1748.817221	6983.388483	1.885291
368953.949053	7646267.173767	1748.607101	6988.234262	2.233301
368955.413859	7646271.413859	1748.45331	6992.720245	2.486275
368958.949393	7646274.949393	1748.195223	6997.720245	3.152483
368963.671427	7646276.147126	1747.909631	7002.591812	4.075704
368968.655365	7646276.031271	1747.492896	7007.577097	5.063209
368973.633731	7646275.568344	1747.024971	7012.57694	5.972071
368978.629171	7646275.602414	1746.447295	7017.572496	7.582575
368983.255484	7646277.324919	1745.702855	7022.509073	8.209198
368987.858682	7646279.264256	1745.014542	7027.504117	7.829673
368992.442216	7646280.5	1744.363234	7032.251311	6.97593
368996.206447	7646282.896805	1743.887691	7036.713834	5.195237
368999.635014	7646285.83832	1743.546767	7041.231309	5.604234
369001.488249	7646290.482189	1742.953812	7046.231309	6.035849
369004.565856	7646294.415403	1742.490045	7051.225489	3.649023
369006.255284	7646299.074587	1742.31927	7056.181511	2.556736
369010.249833	7646299.98565	1742.085806	7060.278639	2.825599
369014.373017	7646297.157337	1741.870285	7065.278639	4.916342
369018.517252	7646298.98018	1741.266306	7069.80605	6.212499
369020.284448	7646303.413787	1740.857933	7074.578874	5.325875
369022.347106	7646307.899435	1740.361141	7079.516038	4.527862
369026.149099	7646310.5	1740.102198	7084.122348	2.892374
369031.149099	7646310.5	1739.875803	7089.122348	2.791748
369036.125817	7646310.223869	1739.615337	7094.106721	3.36706
369040.821168	7646308.788812	1739.293708	7099.016477	2.563095
369044.548997	7646310.533836	1739.211315	7103.132521	1.353625
369048.493685	7646311.506315	1739.100451	7107.195313	2.797618
369053.076855	7646310.5	1738.783495	7111.88766	4.655368
369058.076855	7646310.5	1738.311219	7116.88766	5.467473
369062.412317	7646312.576609	1737.844822	7121.694794	5.210296
369064.893172	7646315.893172	1737.495208	7125.836561	4.467908
369068.428706	7646319.428706	1737.130522	7130.836561	4.176931
369072.984961	7646320.5	1736.788256	7135.517067	5.552542
369076.96424	7646322.96424	1736.220522	7140.197572	7.500585
369080.913893	7646325.5	1735.554072	7144.891169	7.683026
369085.913893	7646325.5	1734.912859	7149.891169	6.902981
369090.499774	7646324.500226	1734.380541	7154.584765	5.263752
369094.035308	7646320.964692	1734.019823	7159.584765	4.009909
369097.570841	7646323.570841	1733.722157	7163.977032	6.217668
369101.771588	7646325.472258	1733.038971	7168.588069	9.379639
369104.5	7646323.167553	1732.370568	7172.159609	7.300611
369106.149289	7646318.850711	1731.989402	7176.780786	6.580351
369109.761379	7646315.5	1731.269167	7181.707698	7.691392
