x	y	z	L	slope
367872.718507	7645857.718507	1799.330081	6300.336278	0.775117
367875.754262	7645861.605093	1799.252217	6305.267948	1.81576
367878.700558	7645865.311705	1799.023643	6310.002885	3.420131
367882.847211	7645867.966584	1798.674998	6314.926615	3.478675
367886.604483	7645871.258808	1798.420675	6319.922196	3.002524
367890.0	7645873.837135	1798.189356	6324.185681	1.188763
367887.286736	7645877.713264	1798.23403	6328.917085	-0.409371
367885.0	7645881.766067	1798.256409	6333.570511	0.309402
367885.0	7645886.766067	1798.181901	6338.570511	0.707752
367886.248798	7645891.248798	1798.137162	6343.223937	0.53707
367889.784332	7645894.784332	1798.091414	6348.223937	0.407694
367891.922757	7645899.258181	1798.066301	6353.182585	0.296678
367896.327127	7645901.027688	1798.041161	6357.929123	0.2256
367900.236466	7645900.0	1798.031696	6361.971285	0.144258
367905.167207	7645899.832793	1798.018563	6366.90486	0.074759
367908.702741	7645896.297259	1798.018735	6371.90486	-0.058774
367910.0	7645891.834602	1798.028459	6376.552246	-0.202638
367911.655555	7645887.302059	1798.052237	6381.377679	-0.30981
367915.367258	7645885.0	1798.078167	6385.745311	-0.409111
367920.367258	7645885.0	1798.119124	6390.745311	-0.354
367925.367258	7645885.0	1798.13995	6395.745311	0.171913
367930.367258	7645885.0	1798.089121	6400.745311	0.698421
367935.367258	7645885.0	1798.01805	6405.745311	0.668697
367940.367258	7645885.0	1797.972409	6410.745311	0.459881
367945.25969	7645884.74031	1797.938595	6415.644631	0.551919
367948.795224	7645881.204776	1797.877051	6420.644631	0.893967
367952.328718	7645877.667204	1797.78256	6425.644631	1.010947
367956.214325	7645875.146026	1797.70709	6430.276507	0.753576
367961.186948	7645875.616927	1797.655942	6435.271377	0.887316
367966.066282	7645876.309616	1797.553407	6440.199634	2.882165
367970.991108	7645877.14148	1797.156384	6445.194222	4.929859
367975.964549	7645877.604999	1796.691779	6450.189216	4.490919
367980.870849	7645878.492216	1796.372487	6455.175089	2.546119
367984.550945	7645875.449055	1796.257735	6459.950436	1.863444
367989.36494	7645875.0	1796.05983	6464.78533	1.221277
367994.36494	7645875.0	1796.048076	6469.78533	0.225017
367998.086479	7645878.086479	1796.021207	6474.620225	0.513283
368002.293873	7645880.0	1795.963356	6479.242315	0.686266
368006.622013	7645881.622013	1795.910481	6483.864406	0.371269
368010.0	7645885.222805	1795.901414	6488.801663	-0.265375
368010.157547	7645890.157547	1795.956216	6493.738919	1.52662
368013.693081	7645893.693081	1795.636585	6498.738919	3.975628
368016.215607	7645897.907876	1795.267359	6503.650909	4.325116
368017.836838	7645902.634193	1794.887205	6508.647553	4.451127
368018.076613	7645907.616188	1794.490161	6513.635316	4.053242
368017.744937	7645912.602981	1794.179642	6518.633126	2.458913
368015.241306	7645916.404243	1794.080094	6523.184803	0.745092
368018.984985	7645918.984985	1794.061316	6527.73182	0.289492
368022.035127	7645922.926481	1794.03194	6532.715669	0.391708
368025.507201	7645925.0	1793.999597	6536.759774	0.342223
368030.43569	7645925.259668	1793.978307	6541.695098	0.88406
368034.730726	7645927.819485	1793.846289	6546.695098	2.974013
368039.594564	7645928.863749	1793.460108	6551.669774	4.621953
368044.464191	7645929.991808	1793.040038	6556.668353	3.274036
368045.0	7645934.698135	1792.903217	6561.405083	0.860223
368041.677917	7645938.322083	1792.895105	6566.321305	-0.960417
368037.372932	7645940.0	1793.063084	6570.941726	-1.458222
368035.0	7645942.627068	1793.102835	6574.481824	0.875423
368035.0	7645947.627068	1792.932594	6579.481824	1.514847
368033.142383	7645951.857617	1792.848428	6584.102245	1.050103
368030.0	7645955.556	1792.758951	6588.955347	3.246847
368029.894374	7645960.545874	1792.29	6593.94634	5.426107
368028.941926	7645965.454314	1791.80996	6598.946333	5.053154
368029.469433	7645970.0	1791.443265	6603.522524	3.824044
368033.160367	7645973.160367	1791.17931	6608.38163	3.320203
368035.0	7645977.398365	1790.893363	6613.001682	3.039596
368035.092725	7645982.396572	1790.668542	6618.000749	2.743883
368037.588077	7645985.0	1790.480955	6621.606941	2.042314
368041.830047	7645986.830047	1790.375207	6626.22683	0.684421
368045.517009	7645990.0	1790.367684	6631.089165	0.057467
368050.365581	7645990.365581	1790.365453	6635.951499	-0.095356
368053.901114	7645993.901114	1790.384098	6640.951499	0.275749
368055.0	7645998.445941	1790.318887	6645.627288	1.905636
368057.350601	7646002.519759	1790.072046	6650.330618	3.470791
368060.420785	7646006.405379	1789.733289	6655.282797	4.381676
368062.647394	7646010.848	1789.311838	6660.25217	4.159178
368064.238585	7646015.175691	1789.036637	6664.863113	2.06771
368068.808679	7646016.191321	1788.97635	6669.544701	0.379154
368072.344213	7646017.344213	1788.981049	6673.263459	0.110626
368075.0	7646021.24415	1788.960061	6677.981797	0.171889
368075.932911	7646025.823157	1788.952875	6682.654871	0.08919
368079.6821	7646029.131265	1788.945003	6687.654871	0.081591
368084.005624	7646030.0	1788.939476	6692.064809	-0.182219
368089.005624	7646030.0	1788.974929	6697.064809	0.60235
368092.646584	7646033.006762	1788.837268	6701.786801	2.555746
368095.0	7646037.127814	1788.552344	6706.532498	3.99675
368095.0	7646042.127814	1788.156358	6711.532498	4.5916
368095.689592	7646047.012971	1787.754596	6716.466087	4.516677
368097.091612	7646051.803212	1787.372377	6721.457286	4.743424
368099.2637	7646056.246507	1786.930068	6726.403076	8.077521
368101.70402	7646060.542109	1785.969365	6731.343456	13.230287
368105.213614	7646064.057793	1784.600712	6736.31108	12.614485
368109.53907	7646065.478712	1783.838821	6740.863945	6.705918
368114.428855	7646066.480271	1783.478564	6745.855248	3.287346
368118.839995	7646068.321724	1783.277589	6750.635323	2.213281
368123.376528	7646069.999526	1783.106897	6755.472176	-0.191518
368127.387541	7646067.612459	1783.309358	6760.139758	-2.653598
368131.305426	7646065.0	1783.541463	6764.848766	-1.019584
368136.305426	7646065.0	1783.482144	6769.848766	1.204945
368140.923075	7646065.923075	1783.337256	6774.557774	2.330506
368144.458609	7646069.458609	1783.087024	6779.557774	1.799103
368147.994143	7646067.005857	1783.045051	6783.860795	0.296001
368151.799966	7646063.800023	1783.039087	6788.836905	0.076692
368155.501197	7646060.537054	1783.031786	6793.771079	0.081445
368159.959049	7646058.672331	1783.025205	6798.603225	-0.605977
368159.077962	7646054.077962	1783.13237	6803.281316	-3.109861
368155.542428	7646050.542428	1783.551006	6808.281316	-3.831506
368157.993106	7646047.006894	1783.755317	6812.583156	-0.321793
368161.52864	7646046.52864	1783.595204	6816.15089	4.968831
368165.064174	7646049.935826	1783.018273	6821.060974	3.343837
368168.599707	7646046.400293	1783.016201	6826.060974	0.030785
368173.019687	7646045.0	1783.013095	6830.697464	0.054993
368178.019433	7646044.960787	1783.006953	6835.697363	0.080997
368183.018708	7646044.877013	1782.998959	6840.69734	0.087134
368187.790672	7646043.867024	1782.991931	6845.575015	0.063114
368192.729386	7646043.09048	1782.98808	6850.574407	0.048298
368196.9891	7646045.0	1782.983782	6855.242536	-0.028423
368201.9891	7646045.0	1782.992876	6860.242536	-0.19247
368206.984694	7646045.132313	1783.017365	6865.239883	-0.097925
368211.972596	7646045.479452	1783.009962	6870.23985	0.137211
368215.0	7646043.305284	1782.996466	6873.967071	0.46015
368216.319561	7646038.936599	1782.943378	6878.530693	1.450524
368220.17444	7646035.760365	1782.754435	6883.525546	2.875819
368223.840102	7646032.370443	1782.441662	6888.518406	3.655166
368227.709667	7646029.981858	1782.145008	6893.065809	3.287437
368232.709353	7646029.926154	1781.89328	6898.065805	2.36694
368237.683162	7646030.0	1781.732736	6903.040162	1.417943
368242.683162	7646030.0	1781.646393	6908.040162	1.057389
368245.820219	7646032.55472	1781.565784	6912.085867	0.991321
368249.037083	7646035.0	1781.506473	6916.12661	0.338461
368254.037083	7646035.0	1781.512379	6921.12661	0.76063
368259.037083	7646035.0	1781.373714	6926.12661	2.362394
368264.037083	7646035.0	1781.099842	6931.12661	2.737566
368267.854649	7646032.145351	1780.906717	6935.893457	2.148945
368271.059895	7646028.34415	1780.734407	6940.865653	1.450487
368274.271982	7646025.0	1780.663411	6945.502553	0.402017
368279.26795	7646025.185563	1780.666795	6950.501966	-0.115307
368284.248915	7646025.612639	1780.683532	6955.501206	0.071847
368288.989724	7646025.0	1780.654532	6960.281436	0.794076
368293.989724	7646025.0	1780.547981	6965.281436	1.470463
368298.989724	7646025.0	1780.397839	6970.281436	2.680334
368303.758299	7646023.660939	1780.082046	6975.234454	3.879307
368308.537224	7646022.548755	1779.729272	6980.141091	3.325159
368313.316652	7646023.917001	1779.508146	6985.112512	2.059952
368317.823576	7646026.059969	1779.37097	6990.102969	1.481765
368322.096873	7646024.490631	1779.261305	6994.65532	1.633535
368326.841312	7646022.943783	1779.098839	6999.645554	2.234926
368331.429998	7646021.429998	1778.877991	7004.477488	1.409692
368334.965532	7646024.965532	1778.856895	7009.477488	1.3524
368339.814237	7646026.147515	1778.642135	7014.468181	2.932366
368342.943376	7646029.998912	1778.347075	7019.430516	2.365442
368346.947118	7646027.535928	1778.242986	7024.131179	0.296285
368350.0	7646023.980158	1778.298533	7028.817712	-1.039438
368350.721137	7646019.278863	1778.414307	7033.573994	0.163599
368354.256671	7646015.743329	1778.270676	7038.573994	1.607137
368358.928153	7646014.596967	1778.139072	7043.384076	1.999712
368363.917299	7646014.630091	1777.928535	7048.373332	3.679686
368368.917299	7646014.631284	1777.496671	7053.373332	5.323778
368373.902948	7646014.296552	1776.996996	7058.370205	5.406178
368378.869069	7646013.73944	1776.550887	7063.367478	5.145469
368383.61328	7646012.173806	1776.097165	7068.36335	4.90399
368388.323867	7646012.425116	1775.717519	7073.080636	4.167894
368392.673046	7646014.872848	1775.389747	7078.071302	4.463133
368396.026085	7646018.451765	1774.945202	7082.975537	5.614507
368399.232339	7646022.267111	1774.417731	7087.959203	5.744632
368402.230617	7646026.097697	1773.954509	7092.823672	4.813587
368405.0	7646029.73464	1773.623157	7097.394979	2.87212
368405.58726	7646034.698079	1773.474428	7102.393038	1.953657
368406.17862	7646039.648382	1773.282618	7107.378538	2.047183
368409.347282	7646040.652718	1773.17741	7110.702558	0.96829
368405.811748	7646044.188252	1773.141934	7115.702558	0.744432
368405.0	7646048.852015	1773.050937	7120.436438	0.829293
368405.0	7646053.852015	1773.001042	7125.436438	0.352397
368407.723786	7646057.723786	1772.99107	7130.170318	0.07661
368411.780947	7646060.0	1772.988492	7134.822383	0.125694
368416.780947	7646060.0	1772.969896	7139.822383	0.576103
368421.780947	7646060.0	1772.887943	7144.822383	1.3262
368426.780947	7646060.0	1772.738396	7149.822383	1.67662
368431.780947	7646060.0	1772.595242	7154.822383	1.255279
368436.780947	7646060.0	1772.51928	7159.822383	0.423052
368441.25932	7646058.74068	1772.523976	7164.474448	-0.415245
368444.794854	7646055.205146	1772.589231	7169.474448	0.015655
368449.709879	7646055.0	1772.521266	7174.393753	1.260137
368454.709879	7646055.0	1772.371042	7179.393753	2.89157
368459.700134	7646055.302826	1772.016206	7184.393188	3.95867
368464.594757	7646056.280538	1771.679682	7189.384506	2.570161
368465.64505	7646059.35495	1771.646332	7192.633371	0.585976
368469.180584	7646055.819416	1771.595319	7197.633371	0.347218
368472.716118	7646057.716118	1771.591719	7201.645537	0.12334
368476.39122	7646061.094426	1771.575937	7206.637466	1.489998
368480.023068	7646064.349604	1771.33502	7211.514605	2.932566
368484.367451	7646065.60439	1771.094457	7216.036569	1.813206
368489.100775	7646065.0	1771.040817	7220.808324	0.576862
368492.899686	7646067.899686	1770.998297	7225.587435	1.000272
368497.026752	7646070.109493	1770.875643	7230.268879	2.111475
368500.810754	7646072.114214	1770.667825	7234.55112	2.069373
368503.923405	7646075.0	1770.567552	7238.795688	0.677938
368508.923405	7646075.0	1770.55844	7243.795688	0.096686
368513.923405	7646075.0	1770.550677	7248.795688	0.183648
368518.923405	7646075.0	1770.526388	7253.795688	0.655372
368523.588463	7646073.413796	1770.437123	7258.72304	1.351569
368528.361809	7646072.03093	1770.292888	7263.692664	1.622578
368533.259544	7646071.063635	1770.15494	7268.685004	1.238201
368537.185568	7646072.185568	1770.096735	7272.768189	0.615497
368540.498567	7646075.889611	1770.057691	7277.737686	1.019802
368543.050847	7646080.185801	1769.919327	7282.734824	2.409021
368544.95925	7646084.523195	1769.648116	7287.473492	2.892394
368544.814629	7646089.521092	1769.427298	7292.473482	1.951719
368549.22286	7646091.008979	1769.319195	7297.126041	2.132524
368554.177909	7646091.633282	1769.068094	7302.120265	4.006467
368558.564299	7646093.564299	1768.633742	7306.912889	3.45658
368562.969613	7646095.0	1768.498762	7311.546248	0.715893
368567.969613	7646095.0	1768.513373	7316.546248	0.026971
368572.969613	7646095.0	1768.494055	7321.546248	0.710246
368577.969613	7646095.0	1768.389409	7326.546248	0.935237
368582.969613	7646095.0	1768.330816	7331.546248	0.483721
368587.099833	7646097.099833	1768.30808	7336.179608	0.239971
368590.898545	7646100.0	1768.291394	7340.958852	-0.087548
368595.0	7646100.898545	1768.321798	7345.15758	-0.213604
368595.0	7646105.898545	1768.325687	7350.15758	-0.551295
368595.0	7646110.898545	1768.418017	7355.15758	-0.300475
368595.0	7646115.898545	1768.378129	7360.15758	1.24968
368595.0	7646120.898545	1768.199879	7365.15758	1.742506
368594.140927	7646125.263395	1768.090694	7369.606167	0.781326
368589.546361	7646127.024461	1768.072111	7374.526675	0.147321
368590.0	7646130.861857	1768.068107	7378.390791	0.025377
368590.609425	7646135.609425	1768.06828	7383.177314	-0.147565
368594.144959	7646139.144959	1768.093311	7388.177314	1.525957
368595.33646	7646143.775828	1767.80771	7392.95901	4.011397
368599.255881	7646145.253753	1767.464258	7397.14782	4.874084
368600.0	7646149.558241	1767.078025	7401.516152	2.833343
368603.223163	7646153.223163	1767.006527	7406.39677	0.419726
368607.487173	7646155.0	1767.008432	7411.016178	0.019103
368612.486643	7646155.051317	1767.00332	7416.015912	0.740291
368615.0	7646157.589294	1766.89768	7419.587787	1.690227
368616.830907	7646161.830907	1766.761599	7424.20769	1.456594
368620.0	7646165.518226	1766.656581	7429.069733	0.664404
368620.392205	7646170.338723	1766.649134	7433.906159	0.148321
368624.17632	7646173.606822	1766.631119	7438.906159	0.093142
368627.953891	7646172.046109	1766.634362	7442.99344	0.230845
368632.106365	7646170.0	1766.596001	7447.622652	0.82256
368635.0	7646167.893635	1766.516515	7451.201744	1.059258
368635.0	7646162.893635	1766.437381	7456.201744	1.033377
368635.0	7646157.893635	1766.336143	7461.201744	0.302879
368635.0	7646152.893635	1766.38452	7466.201744	-0.532803
368637.106365	7646150.0	1766.415921	7469.780836	0.577713
368641.489425	7646151.489425	1766.301755	7474.410047	0.704766
368645.033096	7646155.01227	1766.297514	7479.40685	1.209443
368649.649908	7646156.906035	1766.090919	7484.396971	3.106629
368651.728649	7646160.0	1765.82439	7488.124407	3.001664
368656.728649	7646160.0	1765.633292	7493.124407	1.437029
368661.728649	7646160.0	1765.573536	7498.124407	0.992154
368666.728649	7646160.0	1765.460117	7503.124407	1.517621
368671.728649	7646160.0	1765.308607	7508.124407	1.393002
368676.222339	7646161.222339	1765.225293	7512.781377	0.572668
368679.757873	7646164.757873	1765.212086	7517.781377	-0.332748
368680.0	7646169.657581	1765.282819	7522.687063	0.072705
368684.043913	7646172.310807	1765.199724	7527.523678	0.360942
368686.755968	7646175.0	1765.228291	7531.342971	-0.273502
368691.755968	7646175.0	1765.241822	7536.342971	0.101237
368696.54	7646175.843696	1765.210874	7541.20083	1.047163
368701.030925	7646177.962298	1765.06227	7546.166399	2.198954
368706.011133	7646178.213604	1764.828745	7551.152943	3.312741
368711.001159	7646178.0111	1764.484578	7556.147077	4.422403
368715.656793	7646176.347443	1764.060165	7561.091031	4.803864
368720.131384	7646174.289837	1763.655213	7566.016039	3.902724
368723.464622	7646170.56467	1763.383178	7571.014774	2.883715
368728.221244	7646170.0	1763.162139	7575.804795	3.379186
368732.919468	7646168.638705	1762.811538	7580.69626	5.063375
368737.591424	7646166.963458	1762.289007	7585.659487	5.891409
368742.585545	7646166.721701	1761.783482	7590.659456	5.373029
368747.461838	7646167.698781	1761.351027	7595.632677	6.153564
368752.231978	7646169.164725	1760.709297	7600.62299	7.127825
368757.129271	7646170.0	1760.105778	7605.591004	5.816902
368762.07712	7646170.468364	1759.696902	7610.560972	4.5732
368766.978036	7646171.447325	1759.308511	7615.558705	5.32752
368771.944513	7646172.00513	1758.764839	7620.556409	5.763802
368776.259556	7646174.097057	1758.320045	7625.351797	4.055922
368780.876444	7646175.0	1758.091254	7630.056153	2.409113
368785.677294	7646175.556262	1757.918805	7634.889121	2.679454
368789.541165	7646178.729667	1757.63109	7639.889121	3.532598
368793.726206	7646181.418272	1757.303076	7644.863371	4.469685
368798.234318	7646183.557579	1756.852217	7649.853333	6.039368
